Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Volkswagen,Suran,2013,1.6 Trendline,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 22 días,116.622 km,12900000
Volkswagen,2012,2012,"Trenline, Única Mano, Lista Para Transferir.",Plateado,Nafta,5,Manual,1.6,Sedán,Publicado hace 39 días,150.000 km,11000000
Volkswagen,Suran,2015,Trendline M/t 1.6 Nafta 2015,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 7 meses,131.541 km,16600000
Volkswagen,Suran,2015,1.6 Highline 101cv,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 1 día,127.000 km,13800000
Volkswagen,Suran,2016,1.6 Trendline,Blanco,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 2 días,172.000 km,15000000
Volkswagen,Suran,2008,1.6 I Comfortline 80a,Celeste,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 3 días,140.000 km,7800000
Volkswagen,Suran,2017,1.6 Highline Msi 110cv,Blanco,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 15 días,93.000 km,14500
Volkswagen,Suran,2012,1.6 Comfortline 101cv 11a,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 15 días,170.000 km,9500
Volkswagen,Cross,2015,1.6 E,Gris,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 12 días,105.000 km,17000000
Volkswagen,Cross,2015,1.6l 5p N,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 2 días,105.000 km,17000000
Volkswagen,Suran,2017,Cross Highline Comfortline Trend Ecosport,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 3 meses,70.000 km,18990000
Volkswagen,Suran,2014,1.6 Comfortline 101cv,Blanco,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 4 días,142.000 km,11000000
Volkswagen,Suran,2017,1.6 Comfortline,Azul,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 40 días,94.000 km,13500
Volkswagen,Suran,2018,1.6 Comfortline,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 57 días,112.000 km,15000
Volkswagen,Suran,2010,1.6 Comfortline 101cv 11a,Plateado,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 59 días,170.000 km,10500000
Volkswagen,2007,2007,No disponible,Gris,Nafta,5,Manual,1.6,Sedán,Publicado hace 42 días,210.000 km,6500000
Volkswagen,1.6,2015,5d_kb,Blanco,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 2 meses,187.653 km,15200000
Volkswagen,Suran,2009,1.6 I Highline 90d,Azul,Nafta/GNC,5,Manual,1.6,Monovolumen,Publicado hace 25 días,217.000 km,8000
Volkswagen,Suran,2012,1.6 Trendline 11b,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 4 meses,114.000 km,12500000
Volkswagen,Suran,2018,1.6 Track 2018 - Rpm Moviles,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 30 días,130.000 km,11700
Volkswagen,Suran,2015,1.6 Highline I Mot L15 2015 - Rpm Moviles,Blanco,Nafta,5,Automática,1.6,Monovolumen,Publicado hace 30 días,119.000 km,12000
Volkswagen,Suran,2011,1.6 Trendline 2011 - Rpm Moviles,Azul,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 30 días,160.000 km,9600
Volkswagen,Suran,2008,1.6 I Highline 80d,Verde,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 6 días,230.900 km,7800
Volkswagen,Suran,2017,1.6 Comfortline 101cv,Azul,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 8 días,110.000 km,13200
Volkswagen,Suran,2019,1.6 Comfortline,Gris,Nafta/GNC,5,Manual,1.6,Rural,Publicado hace 2 meses,220.000 km,14000000
Volkswagen,Suran,2008,1.6 I Highline 80d,Rojo,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 13 días,305.000 km,8500000
Volkswagen,Suran,2013,1.6 Imotion Highline,Gris,Nafta,5,Automática,1.6,Monovolumen,Publicado hace 11 días,123.000 km,12500000
Volkswagen,Suran,2009,1.6 I Comfortline 90a,Azul,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 1 mes,120.000 km,8000
Volkswagen,Suran,2015,1.6 Trendline Pro.cre.auto,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 3 meses,135.000 km,14000000
Volkswagen,Suran,2014,1.6 Imotion Highline,Beige,Nafta/GNC,5,Automática,1.6,Monovolumen,Publicado hace 4 días,151.000 km,14999999
Volkswagen,Suran,2011,1.6 Highline 101cv 11c,Plateado,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 8 días,171.000 km,10500000
Volkswagen,Suran,2014,1.6 Trendline 11b,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 2 meses,98.000 km,17050000
Volkswagen,Suran,2009,1.6 I Comfortline 90a,Verde,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 5 días,239.000 km,8000000
Volkswagen,Suran,2012,2012 Nafta. Con Gnc De 5ta Nuevo.,Plateado,Nafta/GNC,5,Manual,1.6,Sedán,Publicado hace 14 días,173.400 km,11500000
Volkswagen,Suran,2018,1.6 Highline Msi 110cv,Gris,Nafta/GNC,5,Manual,1.6,Monovolumen,Publicado hace 40 días,108.000 km,18500000
Volkswagen,Suran,2016,1.6 Highline Msi 110cv,Rojo,Nafta/GNC,5,Manual,1.6,Monovolumen,Publicado hace 42 días,163.000 km,14500000
Volkswagen,1.6,2015,Trendline Volkswagen Usado,Blanco,Nafta,5,Manual,1.6,Sedán,Publicado hace 12 días,283.000 km,13355000
Volkswagen,Suran,2017,1.6 Comfortline,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 28 días,81.000 km,12500
Volkswagen,Suran,2014,2014 1.6 Trendline 11b,No disponible,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 7 meses,137.000 km,9800
Volkswagen,Suran,2018,1.6 Imotion Highline 110cv Md,Plateado,Nafta,5,Automática,1.6,Monovolumen,Publicado hace 12 días,69.700 km,16999999
Volkswagen,Cross,2016,Highline,Negro,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 12 días,124.000 km,14000
Volkswagen,Suran,2012,1.6 Trendline,Plateado,Híbrido,4,Manual,1,Monovolumen,Publicado hace 24 días,152.829 km,9450000
Volkswagen,Suran,2018,1.6 Track,Rojo,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 1 mes,98.000 km,17800000
Volkswagen,Suran,2014,1.6 Trendline 11b,Plateado,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 3 meses,125.000 km,13000000
Volkswagen,Suran,2016,1.6 Highline Msi 110cv 2016,Dorado,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 4 meses,147.000 km,15599999
Volkswagen,Suran,2014,1.6 Trendline,Plateado,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 5 meses,114.000 km,12500
Volkswagen,Suran,2014,1.6 Highline 101cv,Blanco,Nafta/GNC,5,Manual,1.6,Monovolumen,Publicado hace 5 días,140.000 km,15500000
Volkswagen,Suran,2010,1.6 Trendline,Plateado,Híbrido,4,Manual,1,Monovolumen,Publicado hace 11 días,96.000 km,9910000
Volkswagen,Suran,2015,1.6 Imotion Highline 110cv,Gris,Nafta,5,Automática,1.6,Monovolumen,Publicado hace 26 días,110.000 km,15500000
Volkswagen,Cross,2015,1.6l 5p N,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 2 días,105.000 km,17000000
Volkswagen,Suran,2017,Cross Highline Comfortline Trend Ecosport,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 3 meses,70.000 km,18990000
Volkswagen,Suran,2014,1.6 Comfortline 101cv,Blanco,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 4 días,142.000 km,11000000
Volkswagen,Suran,2017,1.6 Comfortline,Azul,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 40 días,94.000 km,13500
Volkswagen,Suran,2018,1.6 Comfortline,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 57 días,112.000 km,15000
Volkswagen,Suran,2010,1.6 Comfortline 101cv 11a,Plateado,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 59 días,170.000 km,10500000
Volkswagen,2007,2007,No disponible,Gris,Nafta,5,Manual,1.6,Sedán,Publicado hace 42 días,210.000 km,6500000
Volkswagen,1.6,2015,5d_kb,Blanco,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 2 meses,187.653 km,15200000
Volkswagen,Suran,2009,1.6 I Highline 90d,Azul,Nafta/GNC,5,Manual,1.6,Monovolumen,Publicado hace 25 días,217.000 km,8000
Volkswagen,Suran,2012,1.6 Trendline 11b,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 4 meses,114.000 km,12500000
Volkswagen,Suran,2018,1.6 Track 2018 - Rpm Moviles,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 30 días,130.000 km,11700
Volkswagen,Suran,2015,1.6 Highline I Mot L15 2015 - Rpm Moviles,Blanco,Nafta,5,Automática,1.6,Monovolumen,Publicado hace 30 días,119.000 km,12000
Volkswagen,Suran,2011,1.6 Trendline 2011 - Rpm Moviles,Azul,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 30 días,160.000 km,9600
Volkswagen,Suran,2008,1.6 I Highline 80d,Verde,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 6 días,230.900 km,7800
Volkswagen,Suran,2017,1.6 Comfortline 101cv,Azul,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 8 días,110.000 km,13200
Volkswagen,Suran,2019,1.6 Comfortline,Gris,Nafta/GNC,5,Manual,1.6,Rural,Publicado hace 2 meses,220.000 km,14000000
Volkswagen,Suran,2008,1.6 I Highline 80d,Rojo,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 13 días,305.000 km,8500000
Volkswagen,Suran,2013,1.6 Imotion Highline,Gris,Nafta,5,Automática,1.6,Monovolumen,Publicado hace 11 días,123.000 km,12500000
Volkswagen,Suran,2009,1.6 I Comfortline 90a,Azul,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 1 mes,120.000 km,8000
Volkswagen,Suran,2015,1.6 Trendline Pro.cre.auto,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 3 meses,135.000 km,14000000
Volkswagen,Suran,2014,1.6 Imotion Highline,Beige,Nafta/GNC,5,Automática,1.6,Monovolumen,Publicado hace 4 días,151.000 km,14999999
Volkswagen,Suran,2011,1.6 Highline 101cv 11c,Plateado,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 8 días,171.000 km,10500000
Volkswagen,Suran,2014,1.6 Trendline 11b,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 2 meses,98.000 km,17050000
Volkswagen,Suran,2009,1.6 I Comfortline 90a,Verde,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 5 días,239.000 km,8000000
Volkswagen,Suran,2012,2012 Nafta. Con Gnc De 5ta Nuevo.,Plateado,Nafta/GNC,5,Manual,1.6,Sedán,Publicado hace 14 días,173.400 km,11500000
Volkswagen,Suran,2018,1.6 Highline Msi 110cv,Gris,Nafta/GNC,5,Manual,1.6,Monovolumen,Publicado hace 40 días,108.000 km,18500000
Volkswagen,Suran,2016,1.6 Highline Msi 110cv,Rojo,Nafta/GNC,5,Manual,1.6,Monovolumen,Publicado hace 42 días,163.000 km,14500000
Volkswagen,1.6,2015,Trendline Volkswagen Usado,Blanco,Nafta,5,Manual,1.6,Sedán,Publicado hace 12 días,283.000 km,13355000
Volkswagen,Suran,2017,1.6 Comfortline,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 28 días,81.000 km,12500
Volkswagen,Suran,2014,2014 1.6 Trendline 11b,No disponible,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 7 meses,137.000 km,9800
Volkswagen,Suran,2018,1.6 Imotion Highline 110cv Md,Plateado,Nafta,5,Automática,1.6,Monovolumen,Publicado hace 12 días,69.700 km,16999999
Volkswagen,Cross,2016,Highline,Negro,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 12 días,124.000 km,14000
Volkswagen,Suran,2012,1.6 Trendline,Plateado,Híbrido,4,Manual,1,Monovolumen,Publicado hace 24 días,152.829 km,9450000
Volkswagen,Suran,2018,1.6 Track,Rojo,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 1 mes,98.000 km,17800000
Volkswagen,Suran,2014,1.6 Trendline 11b,Plateado,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 3 meses,125.000 km,13000000
Volkswagen,Suran,2016,1.6 Highline Msi 110cv 2016,Dorado,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 4 meses,147.000 km,15599999
Volkswagen,Suran,2014,1.6 Trendline,Plateado,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 5 meses,114.000 km,12500
Volkswagen,Suran,2014,1.6 Highline 101cv,Blanco,Nafta/GNC,5,Manual,1.6,Monovolumen,Publicado hace 5 días,140.000 km,15500000
Volkswagen,Suran,2010,1.6 Trendline,Plateado,Híbrido,4,Manual,1,Monovolumen,Publicado hace 11 días,96.000 km,9910000
Volkswagen,Suran,2013,1.6 Highline Cuero,Plateado,Híbrido,4,Manual,1,Monovolumen,Publicado hace 18 días,90.000 km,12570000
Volkswagen,Suran,2013,1.6 Highline 101cv,Blanco,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 19 días,150.000 km,13500000
Volkswagen,Suran,2015,1.6 Imotion Highline 110cv,Gris,Nafta,5,Automática,1.6,Monovolumen,Publicado hace 26 días,110.000 km,15500000
Volkswagen,Suran,2018,1.6 Highline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 38 días,81.500 km,15800
Volkswagen,Suran,2017,1.6 Track 2017 / 62.000 Km Impecable,Blanco,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 2 meses,62.000 km,15900
Volkswagen,Suran,2014,1.6 Trendline 11b,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 4 meses,141.000 km,14500000
Volkswagen,Suran,2015,No disponible,Azul,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 7 meses,100.000 km,17000000
Volkswagen,Suran,2012,1.6 Highline 101cv 11c,Negro,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 10 días,176.000 km,12000000
Volkswagen,Suran,2014,1.6 Highline 101cv Cuero,Blanco,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 10 días,112.000 km,12000
Volkswagen,Suran,2012,"1,6 Trendline 101cv",Plateado,Nafta,5,Manual,1.6,Van,Publicado hace 29 días,161.860 km,10200
Volkswagen,Suran,2015,1.6 Comfortline 101cv,Blanco,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 52 días,170.000 km,10300
Volkswagen,Suran,2017,Cross 1.6 Highline L15 2017,Dorado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,73.000 km,19100000
Volkswagen,Suran,2013,1.6 Comfortline 101cv,Blanco,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 53 días,179.000 km,9800
Volkswagen,Suran,2014,1.6 Highline 11d Cuero,Blanco,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 2 meses,120.000 km,12500
Volkswagen,Suran,2017,1.6 Comfortline 101cv,Plateado,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 3 meses,100.000 km,6899999
Volkswagen,Suran,2012,Highline 2012,Dorado,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 5 meses,146.000 km,11500
Volkswagen,Suran,2016,1.6 Trendline,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 2 días,116.000 km,15900000
Volkswagen,Suran,2018,1.6 Track L17,Gris,Nafta,5,Manual,INYECCION MULTI PUNTO,SUV,Publicado hace 19 días,96.500 km,19900000
Volkswagen,Suran,2015,Trendline 1.6,Plateado,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 59 días,96.000 km,13300
Volkswagen,Suran,2018,1.6 Highline Msi 110cv,Azul,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 3 meses,1.111 km,18000
Volkswagen,Suran,2014,1.6 Imotion Highline,Negro,Nafta,5,Automática,1.6,Monovolumen,Publicado hace 11 días,101.400 km,9800
Volkswagen,Suran,2014,1.6 Comfortline 101cv Ab Con Gnc 2014,Azul,Nafta/GNC,5,Manual,1.6,Monovolumen,Publicado hace 17 días,123.000 km,14200000
Volkswagen,Suran,2014,1.6 Trendline 11b,Negro,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 23 días,139.000 km,12900000
Volkswagen,Suran,2016,1.6 Comfortline 101cv,Blanco,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 24 días,100.000 km,14900000
Volkswagen,Suran,2017,1.6 Trendline,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 24 días,80.500 km,16900000
Volkswagen,Suran,2012,1.6 Trendline 11b,Plateado,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 25 días,156.000 km,11900000
Volkswagen,Suran,2015,1.6 Comfortline 101cv,Gris,Nafta/GNC,5,Manual,1.6,Monovolumen,Publicado hace 25 días,200.000 km,12000000
Volkswagen,Suran,2014,Highline 1.6 Imotion 2014,Negro,Nafta/GNC,5,Automática,1.6,Monovolumen,Publicado hace 30 días,140.000 km,13500
Volkswagen,Suran,2014,1.6 Trendline 11b,Blanco,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 2 meses,118.000 km,11000
Volkswagen,Suran,2012,1.6 Trendline 101cv 11c,Negro,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 2 meses,109.000 km,10000
Volkswagen,Suran,2017,1.6 Highline Msi 110cv,Dorado,Nafta/GNC,5,Manual,1.6,Monovolumen,Publicado hace 4 meses,134.900 km,16500000
Volkswagen,Suran,2018,1.6 Comfortline 101cv,Marrón,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 1 día,93.000 km,15500
Volkswagen,Suran,2013,1.6 Highline 101cv,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 2 días,130.000 km,14300000
Volkswagen,Suran,2016,1.6 Imotion Highline 110cv,Plateado,Nafta,5,Automática,1.6,Monovolumen,Publicado hace 18 días,117.000 km,16900000
Volkswagen,Suran,2019,1.6 Highline Carwestcaba,Gris,GNC,5,Manual,1.6,Hatchback,Publicado hace 19 días,76.340 km,19000000
Volkswagen,Suran,2011,1.6 Highline 101cv 11c,Negro,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 20 días,114.300 km,12400000
Volkswagen,Suran,2017,1.6 Trendline L15 2017,Blanco,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 20 días,158.000 km,17200000
Volkswagen,Suran,2010,1.6 I Trendline 90b,Rojo,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 25 días,182.000 km,10500000
Volkswagen,Suran,2013,1.6 Trendline Opotunidad Liquido!!!!,Negro,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 51 días,147.000 km,8600
Volkswagen,Suran,2014,1.6 Highline 101cv Impecable!!!,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 2 meses,150.000 km,9500
Volkswagen,Suran,2014,1.6 Comfortline 101cv Ab,Blanco,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 5 meses,75.000 km,12800
Volkswagen,Suran,2015,1.6 Comfortline 101cv,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 1 día,139.200 km,13900000
Volkswagen,Suran,2016,1.6 Trendline,Azul,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 4 días,102.000 km,15000000
Volkswagen,Suran,2013,1.6 Comfortline 101cv,Negro,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 12 días,70.000 km,8999
Volkswagen,Suran,2014,1.6 Comfortline 101cv Ab,Rojo,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 3 meses,161.000 km,11300000
Volkswagen,Suran,2017,No disponible,Plateado,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 6 meses,86.000 km,15500000
Volkswagen,Suran,2012,1.6 Trendline 11b,Plateado,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 12 días,99.999 km,11999000
Volkswagen,Suran,2016,1.6 Trendline,Blanco,GNC,5,Manual,1.6,Monovolumen,Publicado hace 12 días,111.000 km,15500000
Volkswagen,Suran,2011,1.6 Comfortline 101cv 11a,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 18 días,123.000 km,12900000
Volkswagen,Suran,2012,1.6 Trendline,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 19 días,134.000 km,10000
Volkswagen,Suran,2015,1.6 Highline Mt 2015,Gris,Nafta,5,Manual,1.6Msi,SUV,Publicado hace 19 días,66.000 km,14500
Volkswagen,Suran,2014,1.6 Highline 101cv,Negro,Nafta/GNC,5,Manual,1.6,Monovolumen,Publicado hace 26 días,116.000 km,12990
Volkswagen,Suran,2016,No disponible,Azul,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 48 días,127.000 km,14800
Volkswagen,Suran,2017,1.6 Highline Msi 110cv,Plateado,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 57 días,88.000 km,19500000
Volkswagen,Suran,2016,1.6 Comfortline 101cv,Blanco,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 59 días,76.000 km,15200000
Volkswagen,Suran,2012,1.6 Trendline 11b,Plateado,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 59 días,119.000 km,12000000
Volkswagen,Suran,2018,1.6 Highline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,100.000 km,9400000
Volkswagen,Suran,2018,1.6 Highline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,100.000 km,17900000
Volkswagen,Suran,2015,1.6 Highline Msi 110cv,Azul,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 3 meses,190.000 km,14500000
Volkswagen,Dueño.,2019,Km Reales. Volkswagen Suran Imotion Highline,Blanco,Nafta,5,Automática,1.6,Monovolumen,Publicado hace 3 meses,159.500 km,17990000
Volkswagen,Suran,2016,1.6 Highline Msi 110cv,Blanco,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 4 días,95.000 km,17900000
Volkswagen,Suran,2012,1.6 Highline 101cv 11c,Negro,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 12 días,139.000 km,12500000
Volkswagen,Suran,2012,1.6 Highline 2012,Negro,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 26 días,167.000 km,12900000
Volkswagen,Suran,2015,Trendline Gnc 2015,Gris,GNC,4,Manual,1.6,Sedán,Publicado hace 26 días,129.000 km,14700000
Volkswagen,Suran,2014,1.6 Imotion Highline,Blanco,Nafta,5,Automática,1.6,Monovolumen,Publicado hace 27 días,100.000 km,12000
Volkswagen,Suran,2013,1.6 Trendline,Azul,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 38 días,120.000 km,14700000
Volkswagen,Suran,2017,1.6 Trendline,Azul,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 47 días,110.000 km,14500
Volkswagen,Suran,2014,1.6 Comfortline 101cv,Blanco,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 3 meses,176.535 km,14906000
Volkswagen,Suran,2016,1.6 Trendline,Dorado,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 4 meses,74.000 km,13500
Volkswagen,Suran,2017,1.6 Trendline 54340948,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 4 días,85.000 km,13800
Volkswagen,Suran,2014,1.6 Comfortline 101cv,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 8 días,122.000 km,12600000
Volkswagen,Suran,2018,1.6 Track,Azul,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 10 días,77.100 km,18100000
Volkswagen,Suran,2012,1.6 Trendline 11b,Azul,Nafta/GNC,5,Manual,1.6,Monovolumen,Publicado hace 17 días,159.000 km,12500000
Volkswagen,Suran,2011,1.6 Highline 101cv 11c,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 3 meses,96.000 km,12900000
Volkswagen,Suran,2013,1.6 Highline 101cv,Blanco,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 4 meses,108.000 km,11500
Volkswagen,Suran,2013,1.6 Highline 101cv Cuero,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 7 días,126.000 km,13300000
Volkswagen,Suran,2016,1.6 Comfortline 101cv,Plateado,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 11 días,100.000 km,14450000
Volkswagen,Suran,2018,1.6 Highline,Dorado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,87.000 km,8500000
Volkswagen,Suran,2011,1.6 Trendline 11b,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 19 días,171.118 km,10700
Volkswagen,Suran,2009,1.6 I Highline 90d,Negro,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 4 días,200.000 km,7300
Volkswagen,Suran,2019,1.6 Track 2019,Gris oscuro,Nafta/GNC,5,Manual,1.6,Monovolumen,Publicado hace 3 meses,150.000 km,19000000
Volkswagen,Suran,2016,1.6 Trendline,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 4 días,40.000 km,15600000
Volkswagen,Suran,2016,1.6 Trendline,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 5 días,40.000 km,13000
Volkswagen,Suran,2016,1.6 Comfortline Gnc Impecable,Negro,Nafta/GNC,5,Manual,1.6,Monovolumen,Publicado hace 39 días,135.000 km,13500000
Volkswagen,Suran,2016,1.6 Trendline,Blanco,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 2 meses,140.000 km,16500000
Volkswagen,Suran,2017,1.6 Tredline 2017,Gris,Nafta,5,Manual,1.6,Rural,Publicado hace 31 días,106.400 km,14280000
Volkswagen,Suran,2018,1.6 Comfortline 101cv 2018 Con Gnc Unica!!!,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 9 días,87.000 km,18750000
Volkswagen,Suran,2017,1.6 Trendline Full Full Permuto Y Fcio.,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 3 meses,92.000 km,12900
Volkswagen,Suran,2014,1.6 Trendline 11b,Gris,Nafta,5,Manual,1.6,Sedán,Publicado hace 27 días,104.000 km,13500000
Volkswagen,Suran,2013,2013 1.6 Limited Edition Permuto Y Fcio,Blanco,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 13 días,110.000 km,14100000
Volkswagen,Suran,2018,1.6 Imotion Highline 110cv,Gris,Nafta,5,Automática,1.6,Monovolumen,Publicado hace 19 días,75.000 km,19500000
Volkswagen,Suran,2011,1.6 Comfortline 101cv 11a,Verde,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 1 mes,207.500 km,8000
Volkswagen,Suran,2014,1.6 Highline 101cv,Plateado,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 2 días,125.000 km,16800000
Volkswagen,Suran,2010,1.6 I Trendline 90b,Rojo,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 34 días,100.000 km,12800000
Volkswagen,Suran,2017,1.6 5d 060 Comfortline,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 6 meses,164.000 km,10999
Volkswagen,Suran,2016,1.6 Comfortline 101cv,Blanco,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 10 días,135.344 km,16500000
Volkswagen,Suran,2009,1.6 I Comfortline 80a,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 13 días,220.000 km,9500000
