Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Fiat,Palio,2013,1.4 Fire,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,130.000 km,12700000
Fiat,Palio,2015,1.4 Attractive 85cv,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 días,173.000 km,13200000
Fiat,Palio,2018,1.4 Nuevo Attractive 85cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 días,81.000 km,13555480
Fiat,Palio,2014,1.4 Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,151.910 km,12700000
Fiat,Palio,2016,2016 Top Fire 1.4 - 112.000 Km,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,113.000 km,12800
Fiat,Palio,2015,1.6 Adventure Pack Seguridad + Alarma,Marrón,Nafta,5,Manual,1.6,Rural,Publicado hace 6 meses,90.000 km,15500000
Fiat,Palio,2011,1.4 Fire Confort,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,99.000 km,9800000
Fiat,Palio,2008,1.4 Elx Active Alarma,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 57 días,172.000 km,8500
Fiat,Palio,2014,1.6 Essence 115cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,140.000 km,12500000
Fiat,Palio,2014,Essence 1.6 16v,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 28 días,116.000 km,12800000
Fiat,Palio,2014,1.4 Weekend Attractive Pk Seguridad,Rojo,Nafta,5,Manual,1.4,Rural,Publicado hace 49 días,136.000 km,11400000
Fiat,Palio,2014,1.6 Essence 115cv,Celeste,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,145.000 km,8500000
Fiat,Palio,2013,1.4 Weekend Attractive 87cv,Rojo,Nafta/GNC,5,Manual,1.4,Rural,Publicado hace 14 días,160.000 km,9000
Fiat,Palio,2014,1.4 Fire,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 26 días,84.000 km,12000000
Fiat,Palio,2014,1.4 Fire Confort Pack Seg.,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,118.379 km,9500
Fiat,Palio,2015,1.4 Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,98.000 km,14300000
Fiat,Palio,2014,1.6 Adventure 115cv Alarma,Gris,Nafta,5,Manual,1.6,Rural,Publicado hace 7 meses,120.000 km,12500000
Fiat,Palio,2015,1.4 Attractive 85cv,Verde,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,103.000 km,13500000
Fiat,Palio,2013,1.6 Essence 115cv Pack Seguridad,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,87.000 km,8500
Fiat,Palio,2010,1.4 Elx Active,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 11 días,157.000 km,7800000
Fiat,Palio,2017,1.4 Nuevo Attractive Pack Top 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 17 días,65.000 km,14500000
Fiat,Palio,2017,2017 1.4 Nuevo Attractive 85cv,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 meses,39.000 km,6500000
Fiat,Palio,2018,1.4 Nuevo Attractive Pack Top 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 días,100.000 km,13500000
Fiat,Palio,2014,1.4 Fire,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 21 días,118.000 km,11500000
Fiat,Palio,2017,1.4 Nuevo Attractive Pack Top 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,115.000 km,10500
Fiat,2016,2016,Gnc,Gris,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 7 meses,130.000 km,11900000
Fiat,Palio,2011,1.6 Adventure Etorque,Azul,Nafta,5,Manual,1.6,Rural,Publicado hace 5 días,160.000 km,12000000
Fiat,Palio,2016,1.4 Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 19 días,71.000 km,12000
Fiat,Palio,2015,1.6 Sporting 115cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,82.000 km,12000
Fiat,Palio,2009,1.4 Fire,Verde,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 28 días,116.000 km,6900
Fiat,Palio,2015,1.4 Attractive 85cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 33 días,92.000 km,12000000
Fiat,Palio,2016,1.4 Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 54 días,120.000 km,13800000
Fiat,Palio,2013,1.6 Essence 115cv Pack Seguridad,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,127.000 km,9500
Fiat,Petiso,1998,Muy Buen Estado Genera Ideal Primer Auto Muy Bi,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 5 días,256.000 km,6500000
Fiat,Palio,2014,1.4 Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 40 días,131.000 km,12800000
Fiat,Palio,2013,1.4 Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 54 días,76.200 km,12200000
Fiat,Palio,2012,1.6 Essence 115cv Brasil,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,250.000 km,8900000
Fiat,Palio,2013,1.6 Essence 115cv Pack Seguridad,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,87.000 km,12800000
Fiat,Palio,2016,1.4 Fire Pack Seg.,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 14 días,125.000 km,12000000
Fiat,Palio,2017,1.4 Nuevo Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,205.849 km,14950000
Fiat,Palio,2018,1.4 Nuevo Attractive 85cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,98.000 km,10800
Fiat,Palio,2012,1.4 Attractive,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,140.000 km,8989000
Fiat,Palio,2014,1.6 Essence 115cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,85.000 km,10000000
Fiat,Palio,2013,1.6 Essence 115cv Pack Seguridad,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,108.111 km,11500000
Fiat,Palio,2009,1.4 Elx Active Alarma,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 12 días,165.000 km,7300000
Fiat,Palio,2015,1.6 Adventure Pack Seguridad + Alarma,Rojo,Nafta,5,Manual,1.6,Rural,Publicado hace 17 días,197.000 km,11000000
Fiat,Palio,2016,1.4 Fire Pack Seg.,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 25 días,142.000 km,11000000
Fiat,Palio,2008,1.4 Elx Active Alarma,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 38 días,179.000 km,8500000
Fiat,Palio,2014,1.4 Attractive 85cv C/pack Seguridad,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 40 días,90.000 km,11500000
Fiat,Palio,2017,1.4 Nuevo Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 57 días,120.000 km,13000000
Fiat,Palio,2015,Fire 2015 5 Puertas 1.4 120mil Km Ent Inmediata,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,120.000 km,11890000
Fiat,Palio,1999,1.7 El,Blanco,Diésel,3,Manual,1.7,Hatchback,Publicado hace 10 días,200.000 km,2500000
Fiat,Palio,2017,1.6 Adventure 115cv,Blanco,Nafta/GNC,5,Manual,1.6,Rural,Publicado hace 48 días,122.000 km,16500000
Fiat,Palio,2015,1.6 Essence 115cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 51 días,125.000 km,12600000
Fiat,Palio,2013,Weekend Adventure 1.6 16v 2013 Locker,Plateado,Nafta,5,Manual,1.6,Rural,Publicado hace 5 meses,109.000 km,13900000
Fiat,Novo,2017,Attractive 1.4 Nafta/gnc 2017 120mil Km Ent Inm,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 meses,120.000 km,15490000
Fiat,Palio,2015,1.4 5ptas Fire Pack Seg Top 2015 Excelente!!,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 año,110.000 km,7900
Fiat,Palio,2005,1.3 Fire Top,Plateado,Nafta,3,Manual,1.3,Hatchback,Publicado hace 18 días,231.000 km,5500
Fiat,Palio,2014,1.4 Attractive 85cv,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 22 días,147.500 km,9800000
Fiat,Palio,2016,1.4 Fire Pack Seg.,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,155.000 km,11300000
Fiat,Palio,2013,1.6 Adventure Pack Seguridad + Alarma,Negro,Nafta,5,Manual,1.6,Rural,Publicado hace 1 día,155.000 km,11500000
Fiat,Palio,2017,1.4 Nuevo Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 días,999.999 km,12800000
Fiat,Palio,2013,1.6 Essence 115cv Pack Seguridad,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,138.000 km,10900000
Fiat,Palio,2005,1.3 Fire,Plateado,Nafta,5,Manual,1.3,Hatchback,Publicado hace 24 días,1.111 km,7000000
Fiat,Palio,2015,1.4 Fire Pack Seg. Top,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 33 días,135.000 km,11000000
Fiat,Palio,2014,1.4 Fire,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 35 días,146.000 km,10900000
Fiat,Palio,2016,1.4 Attractive 85cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 35 días,125.000 km,13800000
Fiat,Adventure,2008,1.8 Mpi,Gris,Nafta/GNC,5,Manual,1.8,Rural,Publicado hace 3 meses,175.000 km,10400000
Fiat,Palio,2013,1.4 Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,195.000 km,8200
Fiat,Palio,2014,1.4 Attractive 85cv C/pack Seguridad,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 meses,41.000 km,13500000
Fiat,Palio,2018,1.4 Nuevo Attractive 85cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,112.000 km,12800000
Fiat,Palio,2014,1.4 Attractive 85cv C/pack Seguridad,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,128.000 km,13300000
Fiat,Palio,2018,2018 1.4 Nuevo Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 años,78.000 km,16900000
Fiat,Palio,2017,1.4 Fire,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 31 días,166.160 km,12500000
Fiat,Palio,2017,1.4 Fire 5p 2017 Gris Plata Manual - Tute Cars V,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 29 días,71.218 km,16000000
Fiat,Palio,2009,1.4 Fire,Verde,Nafta,5,Manual,1.4,Hatchback,Publicado hace 28 días,175.000 km,9600000
Fiat,Palio,2015,1.4 Fire Pack Seg.,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 47 días,87.000 km,11000000
Fiat,Palio,2013,1.4 Attractive 85cv,Celeste,Nafta,5,Manual,1.4,Hatchback,Publicado hace 57 días,130.000 km,11900000
Fiat,Palio,2019,1.4 Nuevo Attractive Pack Top 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 57 días,130.000 km,14000000
Fiat,Palio,2014,1.6 Sporting 115cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,140.000 km,9999999
Fiat,Palio,2004,2004 1.6 Elx Aa Lujo,No disponible,Nafta,3,Manual,1.6,Hatchback,Publicado hace 8 meses,189.000 km,6500000
Fiat,Nuevo,2015,Palio 1.4 5ptas Attractive Top (l15) Gnc,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 año,167.000 km,11500000
Fiat,Palio,2007,1.4 Elx Active,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 días,130.000 km,7500000
Fiat,Palio,2017,Weekend Adventure 1.6 16v. Etorq Extreme,Gris,Nafta,5,Manual,1.6,Rural,Publicado hace 4 meses,102.500 km,13800
Fiat,Palio,2014,1.4 Attractive 85cv,Negro,Nafta,5,Manual,1.4,No disponible,Publicado hace 32 días,100.100 km,11900000
Fiat,Palio,2015,1.4 Fire Pack Seg. Top,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 36 días,125.000 km,13300000
Fiat,Palio,2018,(326) Attractive 5p 1.4,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 días,94.800 km,14000000
Fiat,Palio,2015,1.4 Fire Pack Seg.,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 27 días,150.000 km,11800000
Fiat,Palio,2015,1.4 Fire Pack Seg. Top,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,161.000 km,11500000
Fiat,Palio,2008,Elx 1.4 8v,Gris,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 46 días,149.850 km,8900000
Fiat,Palio,2016,1.4 Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,135.000 km,12500000
Fiat,Palio,2015,1.6 Essence 115cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 10 días,88.000 km,13900000
Fiat,Palio,2015,1.4 Fire Pack Seg. Confort,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 22 días,55.000 km,13500000
Fiat,Palio,2017,1.4 Nuevo Attractive Pack Top 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 37 días,92.000 km,13500000
Fiat,Palio,2015,1.6 Essence 115cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,73.000 km,12900000
Fiat,Palio,2016,2016 1.6 Essence 115cv,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 meses,93.000 km,14600000
Fiat,Palio,2015,1.4 Aractive,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 20 días,107.000 km,12000000
Fiat,Palio,2014,1.4 Fire,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,118.417 km,11900000
Fiat,Palio,2015,1.6 Essence 115cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,77.900 km,11500000
Fiat,Palio,2013,1.4 Attractive 85cv C/pack Seguridad Con Gnc,Blanco,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 47 días,1.111 km,12000000
Fiat,Palio,2004,1.7 Elx Ln Pk Elec.,Gris,Diésel,5,Manual,1.7,Hatchback,Publicado hace 2 meses,210.000 km,5500
Fiat,Palio,2017,1.4 Nuevo Attractive 85cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,84.000 km,15000000
Fiat,Palio,2016,1.4 Attractive 85cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,107.000 km,5507000
Fiat,Palio,2014,1.4 Fire Top Pack Seg.,Plateado,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 3 meses,122.000 km,10900000
Fiat,Palio,2013,1.4 Attractive 85cv C/pack Seguridad,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,156.000 km,12500000
Fiat,Palio,2015,1.4 Fire Pack Seg.,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,137.000 km,5500000
Fiat,Palio,2016,1.4 Attractive 85cv 2016 Excelente!!,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 24 días,89.000 km,13905000
Fiat,Palio,2017,1.4 Nuevo Attractive Pack Top 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 55 días,129.216 km,13300000
Fiat,Palio,2014,1.6 Sporting 115cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,142.300 km,15500000
Fiat,Palio,2016,Fire 1.4 2016,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,126.000 km,12500000
Fiat,Palio,2013,1.6 Adventure Pack Seguridad + Alarma,Blanco,Nafta,5,Manual,1.6,Rural,Publicado hace 34 días,138.000 km,13000000
Fiat,Palio,2008,Adventure 1.8 2008,Marrón,Nafta,5,Manual,1.8,Rural,Publicado hace 39 días,118.000 km,10990000
Fiat,Palio,2017,Attractive 1.4 8v 2017,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,93.000 km,14500000
Fiat,Palio,2017,1.6 Nuevo Essence 115cv,Rojo,Nafta,5,Automática,1.6,Hatchback,Publicado hace 3 días,81.000 km,14000000
Fiat,Palio,2016,1.4 Attractive 2016,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 11 días,137.000 km,13300000
Fiat,Palio,2016,1.4 Fire Confort Se 5p L14,Rojo,Nafta,5,Manual,INYECCION MULTI PUNTO,Hatchback,Publicado hace 47 días,189.000 km,14500000
Fiat,Palio,2016,1.4 Fire 5p,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 52 días,93.922 km,10000
Fiat,Palio,2017,1.4 Nuevo Attractive 85cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 días,37.200 km,14500000
Fiat,Palio,2014,1.6 Sporting 115cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,90.000 km,14000000
Fiat,Palio,2013,1.4 Fire L09 5p L09,Gris,GNC,5,Manual,INYECCION MULTI PUNTO,Hatchback,Publicado hace 7 días,143.000 km,11900000
Fiat,Palio,2015,1.4 Fire Pack Seg.,Gris,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 15 días,98.758 km,10500
Fiat,Palio,2015,1.4 Fire Pack Seg. Confort,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 33 días,99.000 km,13500000
Fiat,Palio,2017,1.4 Nuevo Attractive 85cv 2017 Ro Gps Automotores,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 38 días,72.300 km,14990000
Fiat,Palio,2008,1.4 Elx Active Alarma Charliebrokers,Negro,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 55 días,146.813 km,7500000
Fiat,Palio,2018,1.4 Nuevo Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,71.000 km,14000000
Fiat,Palio,2016,1.4 Fire Pack Confort,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 días,50.000 km,13000000
Fiat,Palio,2016,1.4 Fire Pack Seg.,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 21 días,93.600 km,10800
Fiat,Palio,2017,1.4 5p Attract L14 2017,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,90.000 km,14000000
Fiat,Palio,2014,Fire 1.4 2014,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 32 días,95.000 km,10700
Fiat,Palio,2016,1.4 Attractive 85cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 36 días,130.000 km,10500
Fiat,Palio,2016,1.4 Fire Pack Confort Charliebrokers,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,157.000 km,8950000
Fiat,Palio,2016,1.4 Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,80.000 km,14500000
Fiat,Palio,2012,2012 1.4 Gnc Fire Top 135mil Km,Negro,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 2 meses,134.000 km,9300000
Fiat,Palio,2017,1.4 Nuevo Attractive Pack Top 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,72.000 km,13500000
Fiat,Palio,2017,1.4 Nuevo Attractive Pack Top 85cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 días,127.000 km,9900
Fiat,Palio,2014,1.6 5p Essence L13 2014,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,109.009 km,13100000
Fiat,Palio,2005,1.3 Fire,Gris,Nafta,5,Manual,1.3,Hatchback,Publicado hace 24 días,255.000 km,5500000
Fiat,Palio,2014,1.4 Weekend Attractive 87cv,Blanco,Nafta,5,Manual,1.4,Rural,Publicado hace 2 meses,108.000 km,10000000
Fiat,Palio,2017,1.4 Attractive Mt 2017 Km94000.-,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 meses,94.000 km,11500
Fiat,Palio,2015,1.6 Essence 115cv 2015 1167468820,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,111.000 km,12750000
Fiat,Palio,2012,1.4 Weekend Attractive,Rojo,Nafta,5,Manual,1.4,Rural,Publicado hace 14 días,159.400 km,10750000
Fiat,Palio,2017,1.4 5p Attract L14 2017,Blanco,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 17 días,174.000 km,11000000
Fiat,Palio,2017,1.4 5p Attract L14 2017,Blanco,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 17 días,174.000 km,11000000
Fiat,Palio,2017,1.4 5p Attract L14 2017,Blanco,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 17 días,174.000 km,11000000
Fiat,Palio,2017,1.4 5p Attract L14 2017,Blanco,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 17 días,174.000 km,11000000
Fiat,Palio,2018,1.4 Nuevo Attractive 85cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 24 días,194.000 km,9500
Fiat,Palio,2014,1.4 Fire,Gris,GNC,5,Manual,1.4,Hatchback,Publicado hace 28 días,154.153 km,13800000
Fiat,Palio,2016,1.6 Adventure 115cv,Negro,Nafta,5,Manual,1.6,Rural,Publicado hace 33 días,99.000 km,15000000
Fiat,Palio,2014,1.4 Attractive 85cv C/pack Seguridad,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 36 días,87.000 km,10500000
Fiat,Palio,2016,We Adventure 1.6 2016,Blanco,Nafta,5,Manual,1.6,Rural,Publicado hace 37 días,176.000 km,14200000
Fiat,Palio,2016,We Adventure 1.6 2016,Blanco,Nafta,5,Manual,1.6,Rural,Publicado hace 37 días,176.000 km,14200000
Fiat,Palio,2016,We Adventure 1.6 2016,Blanco,Nafta,5,Manual,1.6,Rural,Publicado hace 37 días,176.000 km,14200000
Fiat,Palio,2016,We Adventure 1.6 2016,Blanco,Nafta,5,Manual,1.6,Rural,Publicado hace 37 días,176.000 km,14200000
Fiat,Palio,2016,We Adventure 1.6 2016,Blanco,Nafta,5,Manual,1.6,Rural,Publicado hace 37 días,176.000 km,14200000
Fiat,Palio,2016,We Adventure 1.6 2016,Blanco,Nafta,5,Manual,1.6,Rural,Publicado hace 37 días,176.000 km,14200000
Fiat,Palio,2008,1.8 Adventure Locker,Marrón,Nafta,5,Manual,1.8,Rural,Publicado hace 40 días,293.000 km,7800000
Fiat,Palio,2018,1.4 Nuevo Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 51 días,121.000 km,11000
Fiat,Palio,2012,1.4 Weekend Attractive Active,Verde,Nafta,5,Manual,1.4,Rural,Publicado hace 59 días,127.000 km,11250000
Fiat,Palio,2012,1.4 Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,152.000 km,10700000
Fiat,Palio,2008,1.4 Fire,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,127.000 km,7990000
Fiat,Palio,2017,1.4 Attractive 2017,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 meses,94.000 km,11500
Fiat,Palio,2008,1.4 Fire,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 días,145.000 km,8500000
Fiat,Palio,2011,1.4 Fire,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 días,124.200 km,9388000
Fiat,Palio,2017,1.4 Nuevo Attractive 85cv,Blanco,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 9 días,120.000 km,14500000
Fiat,Palio,2011,1.6 Adventure,Negro,Nafta,5,Manual,1.6,Rural,Publicado hace 10 días,188.000 km,11700000
Fiat,Palio,2016,1.4 Fire Pack Confort,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 11 días,115.000 km,9800
Fiat,Palio,2013,1.4 Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 11 días,160.000 km,13599000
Fiat,Palio,2008,1.4 Fire M/t 2008 46655831,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 12 días,149.000 km,7400000
Fiat,Palio,2013,1.4 Weekend Trekking Pk Seg Alarm,Gris,Nafta,5,Manual,1.4,Rural,Publicado hace 13 días,98.000 km,10200
Fiat,Palio,2016,1.4 Fire Pack Confort Lineaautomotor,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 34 días,115.000 km,10500000
Fiat,Palio,2017,1.4 Nuevo Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 36 días,105.000 km,13200000
Fiat,Palio,2017,1.4 Nuevo Attractive 85cv La Plata 166,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 40 días,105.539 km,14109000
Fiat,Palio,2016,1.4 Attractive 85cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,196.200 km,13500000
Fiat,Palio,2018,1.4 Nuevo Attractive 85cv 2018,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,82.200 km,13888000
Fiat,Palio,2017,1.4 Nuevo Attractive 85cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 5 meses,82.800 km,12500000
Fiat,Palio,2016,2016 1.4 Fire Pack,Verde,Nafta,5,Manual,1.4,Hatchback,Publicado hace 5 meses,92.800 km,12500000
Fiat,Palio,2013,Weekend,Plateado,Nafta,5,Manual,1.4,Rural,Publicado hace 1 año,100.000 km,9800
Fiat,Palio,2013,1.4 Attractive 85cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 11 días,108.000 km,11300000
Fiat,Palio,2017,1.4 5p Attract L14 2017,Gris,Nafta,5,Manual,1400,Hatchback,Publicado hace 12 días,139.000 km,14500000
Fiat,Palio,2014,1.6 Essence 115cv,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 20 días,145.000 km,10500000
Fiat,Palio,2015,1.6 Essence 115cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 55 días,80.000 km,12800000
Fiat,Palio,2016,1.4 Attractive 85cv 2016,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,60.766 km,14500000
Fiat,Palio,2017,1.4 Attractive 85cv 2017,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 18 días,109.496 km,15000000
Fiat,Palio,2007,1.4 Fire Elx,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 49 días,134.200 km,7990000
Fiat,Palio,2015,1.6 Attractive 85cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 56 días,86.400 km,11300000
Fiat,Palio,2011,1.4 5p Elx Active 2011,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 20 días,122.000 km,11499000
