Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Renault,Kangoo,2020,Ii Express Confort 1.5 Dci,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 10 días,80.000 km,20000000
Renault,Kangoo,2014,1.6 Ph3 Authentique Plus Lc,Azul,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 11 días,103.000 km,15500000
Renault,Kangoo,2016,1.6 Ph3 Authentique Plus Lc,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 31 días,144.000 km,16500000
Renault,Kangoo,2023,Ii Express Confort 5a 1.6 Sce,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 32 días,80.000 km,24000000
Renault,Kangoo,2016,1.5 Furgon Ph3 Confort 1plc,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 32 días,150.000 km,12500000
Renault,Kangoo,2013,1.6 Ph3 Authentique 1plc,Blanco,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 38 días,185.000 km,12000000
Renault,Kangoo,2023,Ii Express Confort 1.6 Sce,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 39 días,2.800 km,21500
Renault,Kangoo,2020,Ii Express Confort 1.6 Sce,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 52 días,102.000 km,20900000
Renault,Kangoo,2016,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 52 días,110.000 km,12500
Renault,Kangoo,2012,1.6 2 Furgon Confort Cd Svt 1plc,Rojo,Nafta,3,Manual,1.6,Furgón,Publicado hace 52 días,125.000 km,12000000
Renault,Kangoo,2011,1.6 2 Confort 5as Aa Da Svt 1plc,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 53 días,171.000 km,8300
Renault,Kangoo,2019,Ii Express Confort 1.6 Sce,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 54 días,161.000 km,18000000
Renault,Kangoo,2016,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 2 meses,142.000 km,14500000
Renault,Kangoo,2009,1.6 2 Ath Plus Da Aa Cd Pk Lc,Gris,Nafta,4,Automática,1.6,Monovolumen,Publicado hace 2 meses,170.000 km,9500000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 3 meses,136.000 km,13000000
Renault,Kangoo,2023,Ii Express Confort 1.6 Sce,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 3 meses,49.700 km,22000000
Renault,Kangoo,2014,1.6 Furgon Ph3 Confort 1plc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 4 meses,168.000 km,10700
Renault,Kangoo,2023,2023 1.6 Furgon Ph3 Confort 1plc,No disponible,Nafta,3,Manual,1.6,Furgón,Publicado hace 1 año,1.111 km,25500000
Renault,Kangoo,2017,2017 1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 1 año,109.000 km,11500
Renault,Kangoo,2016,2016 1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 2 años,135.000 km,11800000
Renault,Kangoo,2018,1.6 Ph3 Authentique Plus Lc,Rojo,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 5 días,138.000 km,16500000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 5as Lc,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 5 días,130.000 km,14800000
Renault,Kangoo,2021,Ii Express Confort 5a 1.6 Sce,Blanco,Nafta,4,Manual,1.6,Furgón,Publicado hace 17 días,104.000 km,22000000
Renault,Kangoo,2021,Ii Express Confort 1.6 Sce,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 28 días,90.000 km,21900000
Renault,Kangoo,2020,Ii Express Emotion 1.6 Sce,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 35 días,110.000 km,20500000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 38 días,132.800 km,13500000
Renault,Kangoo,2018,Ii Express Confort 5a 1.6 Sce,Blanco,Nafta,4,Manual,1.6,Furgón,Publicado hace 48 días,152.000 km,15500
Renault,Kangoo,2010,1.6 2 Ath Plus Da Aa Cd Pk Lc,Blanco,Nafta,4,Automática,1.6,Monovolumen,Publicado hace 2 meses,165.000 km,8900000
Renault,Kangoo,2021,Ii Express Confort 5a 1.6 Sce,Blanco,Nafta,4,Manual,1.6,Furgón,Publicado hace 2 meses,90.000 km,25000000
Renault,Kangoo,2023,Ii Express Emotion 1.6 Sce,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 2 meses,28.000 km,24500000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort Pack 5as Lc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 2 meses,120.000 km,12800
Renault,Kangoo,2022,Ii Express Confort 1.5 Dci,Gris,Diésel,3,Manual,1.5,Furgón,Publicado hace 2 meses,57.000 km,24000000
Renault,Kangoo,2013,1.6 2 Furgon Confort 5as Lc Cd,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 3 meses,300.000 km,9500000
Renault,Kangoo,2018,1.6 Sce Zen 2 Tubos Gnc 2 Plc L/nissan,Blanco,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 7 meses,193.000 km,13900
Renault,Kangoo,2023,Ii Express Confort 1.6 Sce,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 5 días,11.000 km,18500
Renault,Kangoo,2011,1.6 2 Confort 5as Aa Da Svt 1plc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 12 días,138.000 km,11900000
Renault,Kangoo,2021,Ii Express Confort 1.6 Sce,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 15 días,63.000 km,23000000
Renault,Kangoo,2022,1.6 Sce Stepway,Gris,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 18 días,100.000 km,27500000
Renault,Kangoo,2014,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 20 días,260.000 km,8400
Renault,Kangoo,2011,1.6 2 Sportway Abcp,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 23 días,65.000 km,15500000
Renault,Kangoo,2018,1.6 Furgon Ph3 Confort Pack 5as Lc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 26 días,104.800 km,17000000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 34 días,155.000 km,12900000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 38 días,107.000 km,13500000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 38 días,99.269 km,13900000
Renault,Kangoo,2021,Ii Express Confort 5a 1.5 Dci,Gris,Diésel,4,Manual,1.5,Furgón,Publicado hace 53 días,99.600 km,21900000
Renault,Kangoo,2014,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 2 meses,115.000 km,14000000
Renault,5a,2019,1.6,Gris,Nafta/GNC,4,Manual,1.6,Furgón,Publicado hace 2 meses,90.000 km,22000000
Renault,Grand,2011,Confort 2plc,Blanco,Diésel,5,Manual,1.5,Furgón,Publicado hace 2 meses,255.000 km,7500
Renault,Kangoo,2020,Ii Express Confort 1.5 Dci,Gris,Diésel,3,Manual,1.5,Furgón,Publicado hace 3 meses,143.700 km,21000000
Renault,Kangoo,2019,Ii Express Confort 1.6 Sce,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 3 meses,103.000 km,19500000
Renault,Kangoo,2012,2012 1.6 2 Confort 5as Aa Da Svt 2plc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 1 año,97.000 km,14800000
Renault,Kangoo,2021,Ii Express Confort 5a 1.5 Dci,Blanco,Diésel,4,Manual,1.5,Furgón,Publicado hace 24 días,70.000 km,20000
Renault,Kangoo,2023,Ii Express Confort 1.6 Sce,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 10 días,50.000 km,23000
Renault,Kangoo,2021,Ii Express Confort 5a 1.5 Dci,Gris,Diésel,4,Manual,1.5,Furgón,Publicado hace 18 días,70.000 km,22000000
Renault,Kangoo,2019,Ii Express Confort 1.6 Sce,Plateado,Nafta,3,Manual,1.6,Furgón,Publicado hace 19 días,90.000 km,20000000
Renault,Kangoo,2021,Ii Express Confort 1.6 Sce,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 4 meses,78.000 km,21000000
Renault,Kangoo,2012,1.6 2 Authentique Da Aa Cd 1plc,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 27 días,135.000 km,12500000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 14 días,160.000 km,12500000
Renault,Kangoo,2011,1.6 2 Ath Plus Da Aa Cd Pk Lc,Blanco,Nafta,4,Automática,1.6,Monovolumen,Publicado hace 23 días,140.000 km,11000000
Renault,Kangoo,2015,Ph3 Auth Plus 1.6 2p,Azul,Nafta,5,Manual,1.6,SUV,Publicado hace 32 días,113.000 km,16000000
Renault,Kangoo,2016,1.6 Furgon Ph3 Gran Confort Lc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 34 días,135.000 km,15800000
Renault,Kangoo,2015,2 1.5d Ex 2 Plc Con 5a L14 2015,Blanco,Diésel,4,Manual,1.5,Furgón,Publicado hace 6 meses,137.000 km,16399000
Renault,Kangoo,2014,1.6 Furgon Ph3 Gran Confort Lc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 45 días,168.000 km,9500
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 5as Lc,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 1 día,59.000 km,16000000
Renault,Kangoo,2023,Ii Express Confort 1.6 Sce,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 6 días,106.000 km,18500
Renault,Kangoo,2023,Ii Express Confort 1.6 Sce,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 11 días,1.111 km,25800000
Renault,Kangoo,2010,1.5 2 Dci Ath Da Aa Cd 1plc,Blanco,Diésel,4,Automática,1.5,Monovolumen,Publicado hace 11 días,111.111 km,5000
Renault,Kangoo,2013,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 13 días,145.000 km,11000000
Renault,Kangoo,2016,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 13 días,130.000 km,14900000
Renault,Kangoo,2018,1.6 Furgon Ph3 Confort Pack 5as Lc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 13 días,151.000 km,16000000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 21 días,105.000 km,12000
Renault,Kangoo,2018,1.6 Furgon Ph3 Confort 5as Lc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 27 días,102.000 km,19000000
Renault,Furgon,2016,1.6 N Full Con Porton Lateral !!!!!!!!!!,Rojo,Nafta,4,Manual,1.6,Furgón,Publicado hace 28 días,115.000 km,13500000
Renault,Kangoo,2018,1.6 Furgon Ph3 Confort Pack 5as Lc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 35 días,95.000 km,22000000
Renault,Kangoo,2024,Ii Express Confort 5a 1.6 Sce,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 56 días,37.000 km,27500000
Renault,Kangoo,2023,1.6 Sce Stepway,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 2 meses,37.483 km,27900000
Renault,Kangoo,2006,1.9 Confort D,Blanco,Diésel,5,Manual,1.9,Rural,Publicado hace 2 meses,230.000 km,7499
Renault,Kangoo,2015,1.5 Furgon Ph3 Confort 5as Lc,Blanco,Nafta,3,Manual,1.5,Furgón,Publicado hace 2 meses,95.000 km,16500000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 2 meses,1.111 km,7800
Renault,Kangoo,2016,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 2 meses,200.000 km,15000000
Renault,Kangoo,2014,1.6 Furgon Ph3 Gran Confort Lc,Azul,Nafta,3,Manual,1.6,Furgón,Publicado hace 2 meses,120.000 km,13500000
Renault,Kangoo,2010,1.5 2 Furgon Gran Confot Lc,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 3 meses,135.000 km,10500000
Renault,Kangoo,2018,Ii Express Confort 5a 1.6 Sce,Plateado,Nafta,4,Manual,1.6,Furgón,Publicado hace 3 meses,111.300 km,18900000
Renault,Kangoo,2023,No disponible,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 7 meses,24.000 km,24000000
Renault,Kangoo,2018,Furgon 1.6,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 9 meses,110.000 km,18000000
Renault,Kangoo,2018,2018 Ii Express Confort 5a 1.6 Sce,No disponible,Nafta,3,Manual,1.6,Furgón,Publicado hace 11 meses,100.000 km,14200
Renault,2plc,2015,5 Asientos 1.6 Nafta,Blanco,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 34 días,145.000 km,10900
Renault,Kangoo,2012,1.6 Authentique Plus 2 Plc 2012,Gris,Nafta/GNC,5,Manual,1.6,Monovolumen,Publicado hace 32 días,145.000 km,12500000
Renault,Kangoo,2006,Rl Express Die 1 Pcl Aa Furgon Vidriado Exc,Blanco,Diésel,3,Manual,No disponible,No disponible,Publicado hace 27 días,125.000 km,7400000
Renault,Kangoo,2008,1.5 2 Dci Campus,Blanco,Diésel,4,Manual,1.5,Monovolumen,Publicado hace 8 días,165.000 km,4500000
Renault,Kangoo,2010,1.5 2 Furgon Confort Aa Da Svt 1plc,Plateado,Diésel,3,Manual,1.5,Furgón,Publicado hace 8 días,133.000 km,7500
Renault,Kangoo,2019,Ii Express Confort 5a 1.5 Dci,Blanco,Diésel,4,Manual,1.5,Furgón,Publicado hace 13 días,60.000 km,21900000
Renault,Kangoo,2007,1.9 D Confort,Blanco,Diésel,4,Manual,1.9,Monovolumen,Publicado hace 14 días,200.000 km,7500000
Renault,Kangoo,2023,Ii Express Confort 1.6 Sce,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 21 días,18.000 km,23000000
Renault,Kangoo,2014,2014,Gris,Nafta/GNC,5,Manual,1.6,Furgón,Publicado hace 28 días,165.000 km,13000000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort Pack 5as Lc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 34 días,83.000 km,15800000
Renault,2013,2013,Kangoo Confort 1.6,pale_blue,Nafta,3,Manual,1.6,Furgón,Publicado hace 40 días,172.000 km,11500000
Renault,Kangoo,2012,1.6 2 Confort 5as Aa Da Svt 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 47 días,135.000 km,10800000
Renault,Kangoo,2020,Ii Express Confort 5a 1.5 Dci,Blanco,Diésel,4,Manual,1.5,Furgón,Publicado hace 48 días,100.000 km,20500000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 1plc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 1 mes,123.000 km,14000000
Renault,Kangoo,2015,1.6 Ph3 Authentique Plus Lc,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 3 meses,107.000 km,15000000
Renault,Kangoo,2022,Express Confort 5a,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 5 meses,80.000 km,24900000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort Pack 5as Lc,Gris,Nafta,5,Manual,1.6,Furgón,Publicado hace 30 días,82.000 km,15500000
Renault,Kangoo,2013,Furgón Nafta Financió Líquido Urgente.,Blanco,Nafta,3,No disponible,1.6,No disponible,Publicado hace 29 días,125.000 km,10300000
Renault,Kangoo,2003,2003 1.6 Full Con Gnc,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 11 días,135.000 km,7200
Renault,Kangoo,2009,1.5 2 Dci Sportway Abcp Lc,Gris,Diésel,4,Manual,1.5,Monovolumen,Publicado hace 27 días,208.000 km,11000000
Renault,Kangoo,2012,1.6 2 Furgon Confort Cd Svt 1plc,Rojo,Nafta,3,Manual,1.6,Furgón,Publicado hace 2 meses,172.000 km,8900000
Renault,Kangoo,2012,1.6 2 Ath Plus Da Aa Cd Pk Lc,Rojo,Nafta,4,Automática,1.6,Monovolumen,Publicado hace 4 meses,180.000 km,11000000
Renault,Kangoo,2013,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 3 días,130.000 km,12800000
Renault,Kangoo,2017,Confort 5 Asientos 2plc 2017,Gris,Nafta,4,Manual,1.5,Furgón,Publicado hace 6 días,69.000 km,16200000
Renault,Kangoo,2015,5 Asientos 2 Porton Gnc,Gris,Nafta/GNC,5,Manual,1.6,Monovolumen,Publicado hace 8 meses,146.000 km,13950000
Renault,Kangoo,2007,2007 1.9 D Financio (aty Automotores),No disponible,Eléctrico,4,Manual,1.9,Monovolumen,Publicado hace 1 año,111.111 km,6500000
Renault,-,2013,Kangoo Confort,Plateado,Diésel,5,Manual,1.5,Furgón,Publicado hace 9 días,120.000 km,13567890
Renault,Kangoo,2016,Ph3 Confort Pack 1.6 5as,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 31 días,94.000 km,16499999
Renault,Kangoo,2013,1.6 2 Furgon Confort Aa Da Svt 1plc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 14 días,150.000 km,14000000
Renault,Kangoo,2023,Stepway 1.6 Sce,Gris,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 12 días,18.174 km,25500
Renault,Kangoo,2020,2020 Ii Express Emotion 5a 1.6 Sce,No disponible,Nafta,4,Manual,1.6,Furgón,Publicado hace 1 año,96.000 km,22000000
Renault,Kangoo,2011,1.6 2 Ath Plus Da Aa Cd Pk Lc,Gris,Nafta,4,Automática,1.6,Monovolumen,Publicado hace 4 días,150.000 km,10000
Renault,Kangoo,2019,Ii Express Confort 1.6 Sce,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 5 días,98.000 km,16000
Renault,Kangoo,2018,1.6 Ph3 Authentique Plus Lc,Blanco,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 26 días,164.445 km,17500000
Renault,Kangoo,2018,1.6 Ph3 Authentique Plus Lc,Blanco,Nafta/GNC,5,Manual,1.6,Monovolumen,Publicado hace 3 meses,164.445 km,17500000
Renault,Kangoo,2009,1.6,Blanco,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 2 meses,175.000 km,8500000
Renault,Kangoo,2021,1.6 Sce Stepway,Plateado,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 2 meses,21.000 km,23200
Renault,Kangoo,2013,1.6 2 Confort 5as Aa Da Svt 1plc,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 2 meses,191.000 km,9900000
Renault,Kangoo,2014,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 3 meses,180.000 km,10990000
Renault,Kangoo,2021,Ii Express Confort 5a 1.6 Sce,Blanco,Nafta,6,Manual,1.6,Furgón,Publicado hace 8 días,118.500 km,21400000
Renault,Kangoo,2008,1.6 2 Ath Plus Da Aa Cd Pk Lc,Gris,Nafta,4,Automática,1.6,Monovolumen,Publicado hace 3 meses,270.000 km,6500000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 5 días,214.000 km,10000000
Renault,Kangoo,2016,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 2 meses,120.000 km,14000000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 21 días,180.000 km,11500000
Renault,Kangoo,2018,1.6 Sce Furgon Life,Blanco,Nafta/GNC,4,Manual,1.6,Furgón,Publicado hace 3 meses,112.654 km,16000
Renault,Kangoo,2020,Ii Express Confort 5a 1.5 Dci,Plateado,Diésel,4,Manual,1.5,Furgón,Publicado hace 2 meses,70.000 km,21900
Renault,Kangoo,2015,2015 1.6 Furgon Ph3 Confort 5as Lc,No disponible,Nafta,3,Manual,1.6,Furgón,Publicado hace 6 meses,170.000 km,12599
Renault,Kangoo,2022,Stepway 1.5 Dci,Rojo,Diésel,3,Manual,1.5,Monovolumen,Publicado hace 15 días,29.900 km,25500000
Renault,Kangoo,2021,Ii Express Confort 5a 1.5 Dci,Gris,Diésel,4,Manual,1.5,Furgón,Publicado hace 13 días,120.000 km,20000000
Renault,Kangoo,2023,1.5 Dci Stepway,Rojo,Diésel,4,Manual,1.5,Monovolumen,Publicado hace 20 días,32.000 km,29800000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 10 días,70.200 km,15300000
Renault,Kangoo,2011,1.6 2 Furgon Confort Cd Svt 1plc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 12 días,160.000 km,11000000
Renault,Kangoo,2011,1.6 Modelo 2011 Con Nafta Y Gnc 5ta Gen,Gris,Nafta/GNC,5,Manual,1.6,Furgón,Publicado hace 33 días,237.900 km,11000000
Renault,Kangoo,2024,1.6 Sce Stepway,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 58 días,12.500 km,28000
Renault,Kangoo,2022,2022 1.6 Sce Furgon Zen,No disponible,Nafta,4,Manual,1.6,Furgón,Publicado hace 11 meses,45.000 km,23950000
Renault,Kangoo,2008,Confort 1.5 Dcicd Da Svt 1p Furgón,Blanco,Diésel,5,Manual,1.5,Furgón,Publicado hace 26 días,102.000 km,7800000
Renault,No disponible,2021,No disponible,Gris,Diésel,5,Manual,1.5,Monovolumen,Publicado hace 29 días,94.700 km,19700
Renault,Kangoo,2009,1.5 2 Dci Ath Plus Da Aa Cd Pack Lc,Plateado,Diésel,4,Automática,1.5,Monovolumen,Publicado hace 4 días,300.000 km,5500000
Renault,Kangoo,2014,1.6 2 Furgon Confort Aa Da Svt 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 5 días,152.000 km,8600000
Renault,Kangoo,2019,Ii Express Confort 1.6 Sce,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 6 días,71.000 km,20500000
Renault,1.6,2014,Confort C/ Asientos,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 7 días,108.000 km,15000000
Renault,Kangoo,2014,1.6 Furgon Ph3 Confort 5as Lc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 13 días,104.000 km,11000
Renault,Kangoo,2012,1.6 2 Authentique Da Aa Cd 1plc,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 14 días,200.000 km,11500000
Renault,Kangoo,2011,1.5 2 Furgon Confort Cd Da Svt 1plc,Rojo,Diésel,3,Manual,1.5,Furgón,Publicado hace 32 días,172.000 km,9000000
Renault,Kangoo,2014,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 16 días,200.000 km,10000000
Renault,Kangoo,2008,1.5 2 Furgon Svt Dci Generique Da+cd,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 19 días,107.000 km,6200000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 22 días,170.000 km,15200000
Renault,Kangoo,2018,1.6 Furgon Ph3 Confort Pack 5as Lc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 22 días,111.528 km,17800000
Renault,Diesel,2020,5 As,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 4 meses,96.500 km,20500000
Renault,Kangoo,2012,"1.5 Aire, Dirección, Lev Elec. 5 Asientos",Plateado,Diésel,5,Manual,1.5,Monovolumen,Publicado hace 8 días,87.000 km,11500000
Renault,Kangoo,2018,Ii Express Emotion 5a 1.6 Sce,Blanco,Nafta,4,Manual,1.6,Furgón,Publicado hace 14 días,110.295 km,19000000
Renault,Kangoo,2014,1.6 Furgon Ph3 Confort 5as Lc,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 15 días,170.000 km,13000000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 1plc,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 24 días,170.000 km,11000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 44 días,180.000 km,13000000
Renault,Kangoo,2022,1.6 Furgon Ph3 Confort 1plc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 47 días,32.000 km,22000000
Renault,Kangoo,2016,1.6 Ph3 Authentique Plus Lc,Gris,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 55 días,154.000 km,17500000
Renault,Kangoo,2014,1.6n Authentique Plus Ph3 2plc,Rojo,Nafta,4,Automática,1.6,Monovolumen,Publicado hace 4 meses,156.000 km,14250000
Renault,Kangoo,2014,1.6 16 V Nafta Authentique Plus 5 Asientos,Rojo,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 6 meses,145.000 km,14000000
Renault,Kangoo,2015,2015 1.6 Ph3 Authentique 1plc,No disponible,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 8 meses,180.000 km,9990
Renault,Kangoo,2018,2018 Ii Express Profesional 1.6 Sce,No disponible,Nafta,3,Manual,1.6,Furgón,Publicado hace 1 año,132.000 km,14200
Renault,Kangoo,2022,Ii Express Confort 1.6 Sce,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 1 día,24.600 km,25500000
Renault,Kangoo,2012,1.6 2 Furgon Confort Cd Svt 1plc,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 1 día,172.000 km,9300000
Renault,Kangoo,2015,1.5 Furgon Ph3 Confort 1plc,Gris,Diésel,3,Manual,1.5,Furgón,Publicado hace 1 día,288.000 km,13000000
Renault,Kangoo,2007,1.9 D Confort,Blanco,Diésel,4,Manual,1.9,Monovolumen,Publicado hace 1 día,2.500 km,7600000
Renault,Kangoo,2007,1.6 Confort Gnc,Blanco,GNC,4,Manual,1.6,Monovolumen,Publicado hace 2 días,250.000 km,5999999
Renault,Kangoo,2014,1.6 Ph3 Authentique Plus Lc 7as,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 6 días,155.000 km,14300000
Renault,Kangoo,2013,1.5 2 Furgon Confort Svt 5as Ca Lc,Blanco,Diésel,4,Manual,1.5,Furgón,Publicado hace 7 días,153.000 km,10000000
Renault,Kangoo,2015,1.6 Ph3 Authentique Plus Lc,Azul,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 10 días,290.000 km,13000000
