Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Renault,Duster,2014,2.0 4x4 Luxe Nav 138cv (retasada),Verde,Nafta,5,Manual,2.0,SUV,Publicado hace 19 días,117.000 km,16000000
Renault,Duster,2018,2.0 Ph2 4x2 Privilege,Gris,Nafta/GNC,5,Manual,2.0,SUV,Publicado hace 59 días,180.000 km,15300000
Renault,Duster,2012,2.0 4x2 Privilege 138cv,Gris,Nafta,5,Manual,2.0,SUV,Publicado hace 5 meses,112.500 km,14000000
Renault,Duster,2017,1.6 Ph2 4x2 Dynamique,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 46 días,70.000 km,19500000
Renault,Duster,2015,1.6 Ph2 4x2 Dynamique 110cv,Negro,Nafta,5,Manual,1.6,No disponible,Publicado hace 32 días,94.500 km,15000000
Renault,Duster,2014,Tech Road 1.6 4x2,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 3 días,115.000 km,14900000
Renault,Duster,2024,1.6 Hr16 Intens 115cv Cvt X-tronic,Blanco,Nafta,5,Automática,1.6,SUV,Publicado hace 7 días,1.000 km,26977700
Renault,Duster,2017,Ph2 Privilege 2.0,A CONFIRMAR,Nafta,5,Manual,2.0,SUV,Publicado hace 10 días,140.380 km,17900000
Renault,Duster,2015,1.6 Ph2 4x2 Privilege 110cv,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 12 días,127.000 km,15000000
Renault,Duster,2018,1.6 Ph2 4x2 Dynamique 110cv,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 43 días,115.000 km,17300000
Renault,Duster,2013,"1.6 4x2 Confort Plus, Unico Dueño!",Gris,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 51 días,220.000 km,11500
Renault,Duster,2021,2.0 Ph2 4x2 Privilege,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 32 días,54.000 km,19500
Renault,Duster,2021,Zen 1.6,Marrón,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 5 meses,68.200 km,23000000
Renault,Duster,2014,2.0 4x2 Luxe Nav 138cv,Rojo,Nafta,5,Manual,2.0,SUV,Publicado hace 8 días,200.000 km,15100000
Renault,Duster,2019,2.0 Ph2 4x2 Privilege 143cv,Gris,Nafta,5,Manual,2.0,SUV,Publicado hace 2 meses,131.000 km,18900000
Renault,Duster,2013,2.0 16v Luxe 4wd Nav,Negro,Híbrido,4,Manual,1,SUV,Publicado hace 5 días,199.283 km,11920000
Renault,Duster,2021,1.6 Ph2 4x2 Dynamique,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 8 días,81.840 km,17359985
Renault,Duster,2018,1.6 Ph2 4x2 Dakar 110cv,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 9 días,112.000 km,17790710
Renault,Duster,2019,1.6 Ph2 4x2 Privilege 110cv,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 13 días,135.000 km,15999
Renault,Duster,2015,1.6 Ph2 4x2 Dynamique 110cv 2015 / Permuto,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 26 días,105.000 km,14500
Renault,Duster,2019,2.0 Ph2 4x4 Privilege 143cv,Gris,Nafta,5,Manual,2.0,SUV,Publicado hace 27 días,87.000 km,21500000
Renault,Duster,2021,1.6 Ph2 / Linea Nueva / - Permuto Yoni Autos,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 41 días,60.000 km,20300
Renault,Duster,2017,2017 Privilege 2.0 143cv Oscar Automotores,Marrón,Nafta,5,Manual,2.0,SUV,Publicado hace 2 meses,120.000 km,18900000
Renault,Duster,2021,1.6 Expression 2021 79.000km,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 4 meses,79.000 km,23500000
Renault,Duster,2021,Expression 2021,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 4 meses,79.000 km,23499999
Renault,Duster,2016,2.0 Ph2 4x2 Privilege 143cv,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 4 meses,91.000 km,15000
Renault,Duster,2013,1.6 4x2 Confort Plus Abs 110cv,Azul,Nafta,5,Manual,1.6,SUV,Publicado hace 7 meses,76.000 km,11200
Renault,Duster,2013,2.0 4x4 Tech Road 138cv,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 7 meses,76.000 km,13100
Renault,Duster,2017,4x2 Expression 2017,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 1 año,110.000 km,17900000
Renault,Duster,2013,No disponible,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 2 días,78.000 km,9000000
Renault,Duster,2020,1.6 Ph2 4x2 Privilege,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 20 días,39.500 km,19800
Renault,Duster,2017,1.6 Ph2 4x2 Privilege,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 35 días,88.412 km,15900
Renault,Duster,2016,1.6 Ph2 4x2 Dynamique 110cv,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 46 días,87.900 km,13800
Renault,Duster,2014,2.0 4x4 Tech Road 138cv,Verde,Nafta,5,Manual,2.0,SUV,Publicado hace 2 meses,160.000 km,14000
Renault,Duster,2013,2.0 4x2 Luxe Nav 138cv 2013 Muy Buena !! Gnc,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 2 meses,131.000 km,13910000
Renault,Duster,2018,2.0 Ph2 4x4 Privilege 143cv,Gris,Nafta,5,Manual,2.0,SUV,Publicado hace 11 días,114.000 km,18000
Renault,Duster,2016,Privilege 1.6 Año 2016,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 4 meses,107.000 km,17300000
Renault,Duster,2015,1.6 Ph2 4x2 Privilege 110cv,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 20 días,108.000 km,16500000
Renault,Duster,2018,1.6 Ph2 4x2 Privilege,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 20 días,76.900 km,17400
Renault,Duster,2018,1.6 Ph2 4x2 Expression 110cv,Blanco,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 45 días,103.000 km,13500
Renault,Duster,2015,C/gnc Oportunidad U$13300 Automotores Yami,Marrón,Nafta,5,Manual,1.6,SUV,Publicado hace 58 días,156.000 km,13300
Renault,Duster,2017,2.0 Ph2 4x2 Privilege 143cv,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 2 meses,112.000 km,16900
Renault,Duster,2019,2.0 Ph2 4x2 Privilege Única Mano - Excelente,Gris,Nafta,5,Manual,2.0,SUV,Publicado hace 5 días,105.000 km,15999
Renault,Duster,2017,Provilege 2.0 4wd 145 Cv- Tute Cars A,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 13 días,78.967 km,23000000
Renault,Duster,2014,1.6 4x2 Confort Abs 110cv,Blanco,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 26 días,128.000 km,14900000
Renault,Duster,2018,2.0 Ph2 4x4 Privilege,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 4 meses,78.000 km,18500
Renault,Duster,2013,Confort Plus 1.6 Ax2,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 6 meses,138.800 km,14500000
Renault,Duster,2018,2.0 Ph2 4x4 Privilege,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 13 días,118.300 km,19300000
Renault,Duster,2016,1.6 Ph2 4x2 Dynamique 110cv Dc Gps Automotore,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 19 días,109.000 km,16990000
Renault,Duster,2017,1.6 Ph2 4x2 Expression 110cv,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 25 días,41.500 km,8400
Renault,Duster,2020,1.6 Ph2 Expression,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 28 días,56.458 km,20900
Renault,Duster,2017,1.6 Ph2 4x2 Privilege,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 57 días,139.000 km,17000000
Renault,Duster,2017,1.6 Ph2 4x2 Privilege,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 57 días,139.000 km,17000000
Renault,Duster,2018,1.6 Ph2 4x2 Dynamique Ac133,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,56.000 km,17900000
Renault,Duster,2017,1.6 Privilege 2017,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 4 meses,80.000 km,18990000
Renault,Duster,2013,1.6 4x2 Confort 110cv,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 16 días,150.000 km,11850000
Renault,Duster,2017,2.0 Ph2 4x2 Privilege 143cv,Negro,Nafta/GNC,5,Manual,2.0,Sedán,Publicado hace 28 días,110.000 km,18000000
Renault,Duster,2016,1.6 Ph2 4x2 Privilege 110cv,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 34 días,86.000 km,14000
Renault,Duster,2013,2.0 4x4 Tech Road 138cv,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 55 días,76.000 km,13100
Renault,Duster,2012,2.0 4x4 Privilege L11,Azul,Nafta,5,Manual,INYECCION MULTI PUNTO,SUV,Publicado hace 2 meses,177.900 km,16500000
Renault,Duster,2012,2.0 Privilege,Gris,Nafta,5,Manual,2.0,SUV,Publicado hace 5 meses,126.000 km,15500000
Renault,Duster,2014,2.0 4x4 Luxe Nav 138cv,Azul,Nafta,5,Manual,2.0,SUV,Publicado hace 19 días,130.300 km,14400000
Renault,Duster,2013,1.6 4x2 Confort Plus 110cv,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 25 días,70.000 km,15999900
Renault,Duster,2017,1.6 Ph2 4x2 Expression,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 27 días,111.111 km,16500000
Renault,Duster,2014,2.0 4x2 Luxe Nav 138cv,Rojo,Nafta,5,Manual,2.0,SUV,Publicado hace 54 días,145.000 km,15500000
Renault,Duster,2012,1.6 4x2 Expression 2012,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,136.000 km,13300000
Renault,Duster,2013,1.6 4x2 Confort Plus Abs 110cv,Azul,Nafta,5,Manual,1.6,SUV,Publicado hace 7 meses,76.000 km,11200
Renault,Duster,2016,2.0 Ph2 4x2 Privilege 143cv,Gris,Nafta,5,Manual,2.0,SUV,Publicado hace 12 días,128.000 km,17700000
Renault,Duster,2013,1.6 4x2 Confort Abs 110cv,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 18 días,143.600 km,14000000
Renault,Duster,2015,1.6 Ph2 4x2 Dynamique 110cv,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 27 días,115.000 km,12700
Renault,Duster,2017,1.6 Ph2 4x2 Dynamique 110cv,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,125.800 km,16800000
Renault,Duster,2013,2.0 4x4 Luxe 138cv,Blanco,Nafta/GNC,5,Manual,2.0,SUV,Publicado hace 2 días,150.000 km,16800000
Renault,Duster,2013,2.0 4x2 Luxe Nav 138cv,Azul,Nafta,5,Manual,2.0,SUV,Publicado hace 9 días,147.000 km,12900
Renault,Duster,2014,2.0 4x2 Luxe Nav L13,Gris,Nafta,5,Manual,INYECCION MULTI PUNTO,SUV,Publicado hace 20 días,172.500 km,16000000
Renault,Duster,2016,2.0 Ph2 4x4 Privilege 143cv,Marrón,Nafta,5,Manual,2.0,SUV,Publicado hace 24 días,135.000 km,18900000
Renault,Duster,2013,2.0 4x2 Luxe Nav 138cv,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 27 días,134.300 km,13600000
Renault,Duster,2015,1.6 4x2 Confort Plus Abs 110cv,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 37 días,136.000 km,14500
Renault,Duster,2015,1.6 Ph2 4x2 Privilege 110cv,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,116.000 km,13500
Renault,Duster,2019,1.6 Ph2 4x2 Dynamique,Azul,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,140.000 km,15500
Renault,Duster,2012,2.0 4x2 Privilege 138cv,Verde,Nafta,5,Manual,2.0,SUV,Publicado hace 3 meses,110.000 km,13900000
Renault,Duster,2014,1.6 4x2 Tech Road 110cv,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 5 días,150.000 km,16899000
Renault,Duster,2018,1.6 Ph2 4x2 Privilege,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 5 días,50.360 km,18900000
Renault,Duster,2018,2.0 Ph2 4x2 Privilege,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 10 días,116.000 km,22500000
Renault,Duster,2017,1.6 Ph2 4x2 Privilege,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 11 días,81.000 km,21100000
Renault,Duster,2013,2.0 4x2 Luxe Nav 138cv,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 12 días,130.000 km,13899999
Renault,Duster,2018,1.6 Ph2 4x2 Dynamique 110cv,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 14 días,81.000 km,20900000
Renault,Duster,2018,1.6 Ph2 4x2 Dynamique,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 20 días,69.900 km,18488000
Renault,Duster,2016,1.6 Ph2 4x2 Privilege 110cv,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 21 días,159.200 km,15900000
Renault,Duster,2018,1.6 Ph2 4x2 Dynamique,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 25 días,78.000 km,18888000
Renault,Duster,2012,2.0 4x2 Privilege 138cv,Negro,Nafta/GNC,5,Manual,2.0,SUV,Publicado hace 26 días,140.000 km,9000
Renault,Duster,2013,1.6 Confort,Plateado,Nafta,5,Manual,1.6,Rural,Publicado hace 30 días,94.000 km,13000000
Renault,Duster,2015,1.6 4x2 Confort Plus Abs 110cv,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 34 días,139.000 km,16800000
Renault,Duster,2020,1.6 Ph2 4x2 Privilege La Plata 169,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 46 días,84.983 km,21715000
Renault,Duster,2014,1.6 4x2 Confort Plus Abs 110cv,Negro,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 3 meses,172.000 km,14500000
Renault,Duster,2018,1.6 4x2 Dynamique La Plata 2018 767,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 4 meses,127.160 km,17979000
Renault,Duster,2019,1.6 4x2 Privilege 2019,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 4 meses,92.520 km,24766000
Renault,Duster,2013,2.0 4x4 Luxe 138cv,Azul,Nafta,5,Manual,2.0,SUV,Publicado hace 5 meses,110.500 km,14800000
Renault,Duster,2012,2.0 4x2 Privilege 138cv,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 5 meses,170.000 km,11000
Renault,Duster,2019,2019 2.0 Ph2 4x2 Privilege 143cv Vtv Impecabl,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 7 meses,60.000 km,19500
Renault,Duster,2019,1.6 Ph2 4x2 Dynamique,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 20 días,55.000 km,21900000
Renault,Duster,2015,2.0 Ph2 4x4 Privilege 143cv,Verde,Nafta,5,Manual,2.0,SUV,Publicado hace 20 días,110.000 km,13500000
Renault,Duster,2018,1.6 Ph2 4x2 Privilege,Rojo,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 20 días,120.000 km,21000000
Renault,Duster,2018,1.6 Ph2 4x2 Dynamique,Gris,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 25 días,83.000 km,14500
Renault,Duster,2014,2.0 4x2 Luxe Nav 138cv,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 2 meses,130.000 km,14900000
Renault,Duster,2016,1.6 Ph2 4x2 Dynamique 2016 Paddockautos,Gris,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 2 meses,118.000 km,12250
Renault,Duster,2013,1.6 4x2 Confort Plus Abs 110cv,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 58 días,126.000 km,13990000
Renault,Duster,2013,1.6 4x2 Confort Plus 110cv,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 5 días,140.000 km,13800000
Renault,Duster,2020,1.6 Ph2 4x2 Dynamique 110cv,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 9 días,49.000 km,21200000
Renault,Duster,2018,1.6 Ph2 4x2 Privilege,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 5 días,90.000 km,14900
Renault,Duster,2012,1.6 4x2 Dynamique 110cv,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 11 días,140.000 km,10000
Renault,Duster,2015,1.6 Ph2 4x2 Privilege 110cv 2015,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 12 días,114.000 km,17000000
Renault,Duster,2016,1.6 Ph2 4x2 Privilege 110cv,Blanco,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 18 días,150.000 km,18500000
Renault,Duster,2019,1.6 Ph2 4x2 Dynamique,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,88.400 km,20310000
Renault,Duster,2016,1.6 Ph2 4x2 Dynamique 110cv,Gris,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 3 días,165.686 km,15900
Renault,Duster,2015,1.6 Ph2 4x2 Expression Gnc 2015 - Tute Cars V,Marrón,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 25 días,241.407 km,11400
Renault,1.3t,2024,4x2 Iconic Cvt 2024,Gris,Nafta,5,Automática,No disponible,SUV,Publicado hace 5 meses,900 km,36899000
Renault,Duster,2011,1.6 4x2 Expression 110cv,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 9 días,200.000 km,12000000
Renault,Duster,2015,2.0 Ph2 4x4 Privilege 143cv,Rojo,Nafta,5,Manual,2.0,SUV,Publicado hace 8 días,129.000 km,15600
Renault,Duster,2017,1.6 Ph2 4x2 Expression 110cv,Gris,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 3 meses,127.000 km,16500
Renault,Duster,2024,2024 1.3 Tce Turbo Iconic 155cv,No disponible,Nafta,5,Manual,1.3,SUV,Publicado hace 10 meses,111.111 km,28900000
Renault,Duster,2019,1.6 Ph2 4x2 Expression 110cv,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 5 días,68.000 km,17800000
Renault,Duster,2019,1.6 Ph2 4x2 Expression,Gris,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 31 días,95.688 km,19900000
Renault,Duster,2020,1.6 Ph2 4x2 Privilege 110cv,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 6 días,55.000 km,23500000
Renault,Duster,2018,1.6 Ph2 4x2 Dynamique 110cv Ac133,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 1 mes,50.000 km,17900000
Renault,Duster,2018,1.6 Ph2 4x2 Privilege,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 1 día,105.000 km,17900000
Renault,Duster,2018,1.6 Ph2 4x2 Dynamique 110cv,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,59.000 km,18000000
Renault,Duster,2016,2.0 Ph2 4x2 Privilege 143cv,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 6 meses,85.000 km,15900
Renault,Duster,2017,2.0 Ph2 4x2 Privilege,Gris,Nafta,5,Manual,2.0,SUV,Publicado hace 5 días,118.000 km,17000
Renault,Duster,2016,2.0 4x2 Privilege 143cv /// 2016 - 114.000km,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 19 días,114.000 km,16500
Renault,Duster,2018,1.6 Ph2 4x2 Privilege 110cv,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 25 días,65.000 km,16500
Renault,Duster,2013,2013v 2.0 4x2 Los Pumas 138cv Nav Permuto,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 25 días,115.000 km,15600000
Renault,Duster,2015,2.0 4x4 Luxe Nav 138cv 2015,Rojo,Nafta,5,Manual,2.0,SUV,Publicado hace 39 días,142.100 km,16600000
Renault,Duster,2019,1.6 Ph2 4x2 Privilege,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 14 días,80.000 km,20500000
Renault,Duster,2015,1.6 Ph2 4x2 Privilege 110cv,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 14 días,75.000 km,17000000
Renault,Duster,2015,1.6 Ph2 4x2 Dakar 110cv,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 19 días,113.000 km,15400000
Renault,Duster,2011,1.6 4x2 Dynamique 110cv,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 4 meses,138.000 km,10700
Renault,Duster,2013,1.6 4x2 Confort Plus Abs 110cv,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 11 días,114.000 km,10000
Renault,Duster,2018,2.0 Ph2 4x4 Privilege 143cv,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 14 días,85.000 km,19800000
Renault,Duster,2018,2.0 Ph2 4x4 Privilege 143cv,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 14 días,85.000 km,19800000
Renault,Duster,2013,2.0 4x4 Luxe Nav 138cv,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 38 días,175.000 km,16000000
Renault,Duster,2017,1.6 Ph2 4x2 Expression,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 59 días,110.000 km,14900
Renault,Duster,2014,2.0 4x2 Luxe Nav 138cv,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 1 día,155.500 km,13800000
Renault,Duster,2017,1.6 Ph2 4x2 Privilege 110cv,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 7 días,86.000 km,16000
Renault,Duster,2016,1.6 Ph2 4x2 Dynamique 110cv,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 25 días,91.000 km,16000000
Renault,Duster,2018,2.0 Ph2 4x2 Privilege,Gris,Nafta,5,Manual,2.0,SUV,Publicado hace 37 días,84.000 km,18550000
Renault,Duster,2012,1.6 4x2 Dynamique 110cv,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 53 días,138.000 km,13500000
Renault,Duster,2016,1.6 Ph2 4x2 Dynamique 110cv,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,74.000 km,16500000
Renault,Duster,2015,1.6 Ph2 4x2 Privilege 110cv,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,147.200 km,11500
Renault,Duster,2021,1.6 Ph2 4x2 Expression 110cv,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,80.000 km,21800000
Renault,Duster,2012,1.6 4x2 Confort 110cv,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,160.000 km,11700000
Renault,Duster,2012,Dynamique 1.6 4x2 2012 Liquido Oportunidad!,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 5 meses,116.000 km,10000
Renault,Duster,2019,2019 2.0 Ph2 4x4 Privilege 143cv,No disponible,Nafta,5,Manual,2.0,SUV,Publicado hace 6 meses,69.000 km,20300
Renault,Duster,2012,2012 Expression 1.6 Nafta 110 Cv 4 X 2,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 9 meses,164.000 km,10299000
Renault,Duster,2018,2.0 Ph2 4x4 Privilege,Gris,Nafta,5,Manual,2.0,SUV,Publicado hace 21 días,85.123 km,22300000
Renault,Duster,2013,1.6 4x2 Confort Plus 110cv,Gris,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 2 meses,105.000 km,16000000
Renault,Duster,2017,1.6 Ph2 4x2 Privilege,Gris,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 2 meses,225.000 km,16000000
Renault,Duster,2020,1.6 Ph2 4x2 Privilege,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,63.000 km,23900000
Renault,Duster,2017,1.6 Ph2 4x2 Privilege 110cv,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 25 días,85.000 km,19980000
Renault,Duster,2017,1.6 Ph2 4x2 Privilege,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 37 días,94.000 km,18300000
Renault,Duster,2018,2.0 Ph2 4x2 Privilege 143cv,Gris,Nafta,5,Manual,2.0,SUV,Publicado hace 46 días,141.000 km,16000
Renault,Duster,2013,1.6 4x2 Confort 110cv,Azul,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,139.000 km,13490000
Renault,Duster,2017,1.6 Ph2 4x2 Dynamique,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,171.000 km,16500000
Renault,Duster,2013,No disponible,Azul,Nafta,5,Manual,2.0,SUV,Publicado hace 10 meses,107.000 km,15500000
Renault,Duster,2017,1.6 Ph2 4x2 Dakar 110cv,Marrón,Nafta,5,Manual,1.6,SUV,Publicado hace 19 días,122.420 km,17500000
Renault,Duster,2024,1.6 Hr16 Intens 115cv,Dorado,Nafta,5,Manual,1.6,SUV,Publicado hace 25 días,22.000 km,29000000
Renault,Duster,2024,1.3 Turbo Iconic Cvt X-tronic 2024,Gris,Nafta,5,Automática,1.3,SUV,Publicado hace 6 meses,7.000 km,33500000
Renault,Duster,2015,1.6 Ph2 4x2 Expression 110cv,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 8 meses,114.000 km,14900000
Renault,Duster,2020,1.6 Ph2 4x2 Dynamique,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 12 días,73.000 km,19500000
Renault,Duster,2019,2.0 Ph2 4x4 Privilege,Gris,Nafta,5,Manual,2.0,SUV,Publicado hace 19 días,82.950 km,22000000
Renault,Duster,2011,2.0 4x4 Privilege (gnc),Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 24 días,330.000 km,13900000
Renault,Duster,2017,1.6 Ph2 4x2 Privilege Unica Dueña!!!,Celeste,Nafta,4,Manual,1.6,Rural,Publicado hace 28 días,67.000 km,18800000
Renault,Duster,2019,1.6 Ph2 4x2 Dynamique,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 52 días,90.000 km,15900
Renault,Duster,2017,1.6 Ph2 4x2 Privilege 110cv,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,106.000 km,17500000
Renault,Duster,2021,1.6 Ph2 4x2 Expression 110cv,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,52.000 km,20500000
Renault,Duster,2012,1.6 4x2 Dynamique 110cv,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,132.300 km,10500
Renault,Duster,2012,1.6 4x2 Dynamique 110cv,Verde,Nafta,5,Manual,1.6,SUV,Publicado hace 24 días,350.000 km,10000000
Renault,Duster,2020,1.6 Ph2 4x2 Privilege,Rojo,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 2 meses,146.000 km,20500000
Renault,Duster,2018,Dynamique 1.6,Marrón,Nafta,5,Manual,1.6,SUV,Publicado hace 7 meses,71.500 km,17995000
Renault,Duster,2015,1.6 Ph2 4x2 Privilege 110cv,Rojo,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 1 día,160.000 km,18000000
Renault,Duster,2018,2.0 Ph2 4x4 Privilege 143cv,Marrón,Nafta,5,Manual,2.0,SUV,Publicado hace 3 días,140.000 km,18600000
Renault,Duster,2013,2.0 4x4 Luxe 138cv,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 5 días,140.000 km,14200000
Renault,Duster,2019,1.6 Ph2 4x2 Privilege 110cv,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 14 días,78.700 km,21700000
